-4.598203599452972412e-01,-3.438304364681243896e-01,2.878197133541107178e-01,4.742435514926910400e-01,-1.892202854156494141e+00,-3.478218913078308105e-01,-1.591053307056427002e-01,2.942692518234252930e+00,5.902040600776672363e-01,-3.372071087360382080e-01,5.260496735572814941e-01,-1.303769707679748535e+00,6.858933568000793457e-01,3.496014356613159180e+00,5.320197343826293945e-01,8.043284416198730469e-01,-3.278927803039550781e+00,1.365338824689388275e-02,-2.684061527252197266e+00,-2.444965124130249023e+00,-1.305792778730392456e-01,-2.587225288152694702e-02,2.730223238468170166e-01,-1.728545665740966797e+00,4.813630282878875732e-01,-4.574943333864212036e-02,-3.868041038513183594e-01,1.669107079505920410e-01,8.703202009201049805e-01,1.379253506660461426e+00,-9.134861826896667480e-01,1.298693656921386719e+00,-1.480806767940521240e-01,-3.348978519439697266e+00,3.656009435653686523e+00,9.839420318603515625e-01,-1.860185861587524414e+00,8.050953745841979980e-01,-4.909581542015075684e-01,-1.085119843482971191e+00,3.514851331710815430e-01,-4.520577192306518555e-01,1.655519753694534302e-01,3.417733669281005859e+00,2.170165300369262695e+00,-1.190752685070037842e-01,1.393236637115478516e+00,-2.730895280838012695e+00,-2.766281366348266602e+00,-1.469537258148193359e+00,1.646965980529785156e+00,5.460907936096191406e+00,-1.286531090736389160e+00,5.069737881422042847e-02,-1.526790857315063477e+00,2.068063318729400635e-01,1.596138596534729004e+00,9.920931458473205566e-01,-2.054812431335449219e+00,-2.099624633789062500e+00,-3.659762442111968994e-01,-2.541487812995910645e-01,9.124349355697631836e-01,-6.807635426521301270e-01,-1.274259686470031738e+00,1.909502297639846802e-01,-2.782380580902099609e+00,-6.932165026664733887e-01,-2.617710590362548828e+00,-1.254265457391738892e-01,-1.193814396858215332e+00,6.725485920906066895e-01,-1.326940298080444336e+00,1.184765815734863281e+00,-2.792138099670410156e+00,2.190215110778808594e+00,-6.116039156913757324e-01,2.641363382339477539e+00,9.652702808380126953e-01,-3.010020971298217773e+00,-6.188098192214965820e-01,-1.221304178237915039e+00,1.150596976280212402e+00,1.098808050155639648e+00,-2.901099681854248047e+00,1.442454457283020020e+00,1.436704039573669434e+00,-1.141546964645385742e+00,4.317436695098876953e+00,-3.423061847686767578e+00,2.168969511985778809e-01,2.559885501861572266e+00,-6.732148528099060059e-01,-9.257646799087524414e-01,1.952701687812805176e+00,-4.560967087745666504e-01,-3.063314676284790039e+00,-3.939776420593261719e-01,-1.121420145034790039e+00,-6.972671151161193848e-01,-1.622010231018066406e+00,4.165703058242797852e-01,-4.587755799293518066e-01,-1.807208210229873657e-01,-3.372100830078125000e+00,-2.302151620388031006e-01,1.529638290405273438e+00,-2.526491403579711914e+00,2.390208005905151367e+00,8.806596994400024414e-01,-1.150747537612915039e+00,2.652740955352783203e+00,-9.217308163642883301e-01,-4.518205642700195312e+00,9.925956130027770996e-01,-1.702777743339538574e-01,-5.072245597839355469e+00,1.826639175415039062e+00,4.309091567993164062e-01,-2.407742977142333984e+00,-1.748522758483886719e+00,3.058770895004272461e+00,-2.124513089656829834e-01,1.457460880279541016e+00,-3.974860310554504395e-01,2.215999841690063477e+00,-2.224081307649612427e-01,-4.536075592041015625e+00,6.295799016952514648e-01,-6.166973114013671875e-01,-3.894671916961669922e+00,-2.746433973312377930e+00,-2.117532789707183838e-01,-1.131671071052551270e+00,2.218159675598144531e+00,-1.067788839340209961e+00,-1.637582302093505859e+00,-6.885507106781005859e-01,2.468832254409790039e+00,-2.687561511993408203e+00,4.030703067779541016e+00,-1.026757583022117615e-01,-2.329057931900024414e+00,-4.249220371246337891e+00,1.716360211372375488e+00,-3.774245381355285645e-01,-2.727424502372741699e-01,-1.212402343750000000e+00,4.938263893127441406e+00,-1.695536136627197266e+00,-8.124473690986633301e-02,-6.634455919265747070e-01,2.992764413356781006e-01,-3.789055645465850830e-01,2.794901371002197266e+00,1.387815594673156738e+00,1.803938269615173340e+00,2.045604228973388672e+00,1.446690440177917480e+00,-4.831853389739990234e+00,-2.130937337875366211e+00,-1.525012254714965820e-01,1.439481973648071289e+00,-4.677678942680358887e-01,-2.097656726837158203e+00,2.061892986297607422e+00,1.087004065513610840e+00,-2.680580131709575653e-03,-1.952187895774841309e+00,-6.277408599853515625e-01,1.912740349769592285e+00,3.311754941940307617e+00,1.125540375709533691e+00,-2.163426280021667480e-01,-1.861460506916046143e-01,-7.052737474441528320e-01,9.093817472457885742e-01,-1.385689258575439453e+00,1.020595908164978027e+00,3.903868794441223145e-01,-7.722468376159667969e-01,2.753189802169799805e-01,2.077263593673706055e+00,2.892774343490600586e-01,-1.651982307434082031e+00,-9.374672174453735352e-01,-3.454225063323974609e+00,6.312916278839111328e-01,1.169645071029663086e+00,1.015418171882629395e+00,-1.858666419982910156e+00,-4.785761237144470215e-01,-1.120117828249931335e-01,-1.273186683654785156e+00,-9.141457676887512207e-01,5.230429172515869141e-01,1.299937248229980469e+00,1.804811000823974609e+00,2.186398744583129883e+00,-1.482456922531127930e-01,2.795854568481445312e+00,-2.621588706970214844e+00,-2.029920339584350586e+00,7.788959741592407227e-01,-7.447865605354309082e-02,8.888990283012390137e-01,1.000655412673950195e+00,7.165300846099853516e-01,3.007071495056152344e+00,1.709429502487182617e+00,-1.341566324234008789e+00,-1.782318234443664551e+00,7.407211065292358398e-01,2.471494823694229126e-01,-1.597010850906372070e+00,-1.321801781654357910e+00,-7.934210300445556641e-01,1.475145339965820312e+00,3.024345934391021729e-01,-4.191920161247253418e-01,3.825554549694061279e-01,5.281359553337097168e-01,-3.664758920669555664e+00,-2.155364036560058594e+00,1.863520622253417969e+00,-2.342627942562103271e-01,3.045092582702636719e+00,-6.296921968460083008e-01,1.769262790679931641e+00,-3.544571399688720703e-01,-1.863109946250915527e+00,-7.616523504257202148e-01,-4.694069921970367432e-01,-6.638653576374053955e-02,-1.045408993959426880e-01,-1.428048014640808105e+00,1.338396668434143066e+00,-1.751169323921203613e+00,2.439288854598999023e+00,5.505185574293136597e-02,-1.708510160446166992e+00,1.460313439369201660e+00,7.065344452857971191e-01,1.601802706718444824e+00,7.617008686065673828e-01,-1.969174623489379883e+00,1.408354759216308594e+00,-3.562332689762115479e-01,-1.402010679244995117e+00,2.133273601531982422e+00,2.342280149459838867e+00,1.788208127021789551e+00,1.072149515151977539e+00,2.149538509547710419e-02,-1.397247552871704102e+00,8.642614483833312988e-01,-9.938517808914184570e-01,1.429875850677490234e+00,1.319960355758666992e+00,9.080901741981506348e-01,-1.956319928169250488e+00,1.783445239067077637e+00,1.619416922330856323e-01,4.268951416015625000e+00,-3.223053693771362305e+00,1.347198009490966797e+00,2.155359029769897461e+00,1.164449095726013184e+00,6.888194009661674500e-03,1.937014818191528320e+00,-1.836039572954177856e-01,1.090464368462562561e-01,-1.553702235221862793e+00,-9.530753493309020996e-01,1.667991757392883301e+00,1.078040122985839844e+00,-6.771289110183715820e-01,8.479088544845581055e-01,-1.030528664588928223e+00,-1.007002592086791992e+00,6.533598303794860840e-01,2.812332630157470703e+00,8.389223814010620117e-01,1.387355923652648926e+00,-3.571174383163452148e+00,-2.592489480972290039e+00,6.723111271858215332e-01,-2.766403853893280029e-01,-1.643512845039367676e+00,8.475065231323242188e-01,3.862559318542480469e+00,-1.182033777236938477e+00,-1.980860829353332520e+00,-4.247861728072166443e-02,6.867648959159851074e-01,-1.746545910835266113e+00,3.091171741485595703e+00,1.271510571241378784e-01,1.294438600540161133e+00,7.527102231979370117e-01
5.192951112985610962e-02,-6.812850832939147949e-01,2.611409425735473633e+00,-7.481291294097900391e-01,2.144231498241424561e-01,3.519753739237785339e-02,2.552458286285400391e+00,3.341012477874755859e+00,-2.815346956253051758e+00,-4.478915691375732422e+00,1.496033668518066406e+00,-9.131223894655704498e-03,-9.961276054382324219e-01,1.887876987457275391e+00,-7.008379697799682617e-01,3.556152284145355225e-01,1.344230175018310547e+00,-5.976225435733795166e-02,-3.150745928287506104e-01,-2.238575935363769531e+00,1.514898777008056641e+00,9.454224705696105957e-01,-2.882643342018127441e-01,1.719382047653198242e+00,4.884831309318542480e-01,-4.124188423156738281e-01,-1.505186259746551514e-01,3.292571604251861572e-01,-5.434124469757080078e-01,1.732235670089721680e+00,7.487477660179138184e-01,1.662871479988098145e+00,7.340480387210845947e-02,7.878160476684570312e-02,1.770299792289733887e+00,6.517378687858581543e-01,3.820452392101287842e-01,-2.219931781291961670e-02,6.835160851478576660e-01,-5.654271245002746582e-01,-1.534052014350891113e+00,1.631107687950134277e+00,9.581726789474487305e-01,1.686594724655151367e+00,3.156114816665649414e+00,-1.480267196893692017e-01,-5.955961346626281738e-01,-4.387811660766601562e+00,7.618351839482784271e-03,6.575127840042114258e-01,1.648046612739562988e+00,-9.465290606021881104e-02,-3.145753622055053711e+00,-2.317345887422561646e-01,-3.055205106735229492e+00,-4.741989374160766602e-01,7.616951465606689453e-01,3.868344545364379883e+00,-5.777036547660827637e-01,-7.401447296142578125e-01,-4.211304664611816406e+00,4.609148204326629639e-01,1.287950158119201660e+00,-2.033259391784667969e+00,1.292732357978820801e+00,-2.058678150177001953e+00,-1.183442473411560059e+00,-2.618132114410400391e+00,1.262735962867736816e+00,3.173386812210083008e+00,-1.314209461212158203e+00,8.299705386161804199e-01,8.439423441886901855e-01,1.621815800666809082e+00,2.067658185958862305e+00,3.618313670158386230e-01,8.788017630577087402e-01,-2.405987679958343506e-01,-2.107090711593627930e+00,-1.702097654342651367e+00,-1.459158897399902344e+00,1.468602299690246582e+00,-1.052440047264099121e+00,-6.702961921691894531e-01,6.074893474578857422e-02,1.253186464309692383e-01,-1.105515003204345703e+00,6.943632960319519043e-01,1.970817208290100098e+00,1.158538699150085449e+00,3.355398774147033691e-01,1.823839068412780762e+00,-8.127338886260986328e-01,-1.542371511459350586e+00,2.148786067962646484e+00,-2.617015123367309570e+00,1.233497023582458496e+00,-1.698524206876754761e-01,-4.675581455230712891e+00,-1.373460054397583008e+00,-9.536093100905418396e-03,-1.465314388275146484e+00,-2.838352918624877930e-01,-5.473834462463855743e-04,-2.047024250030517578e+00,-1.069703459739685059e+00,2.738708734512329102e+00,2.203438758850097656e+00,-2.903483510017395020e-01,5.212528705596923828e-01,6.494306325912475586e-01,2.648980855941772461e+00,2.788995951414108276e-02,-3.167341709136962891e+00,3.088510274887084961e+00,-3.714929103851318359e+00,-6.033538341522216797e+00,3.437243700027465820e+00,1.284288644790649414e+00,-7.274262905120849609e-01,2.054725170135498047e+00,1.363852620124816895e+00,2.767482519149780273e+00,2.211034744977951050e-01,-2.437823534011840820e+00,3.318866968154907227e+00,-1.352258682250976562e+00,-4.179638385772705078e+00,-1.678615808486938477e-01,-1.879627466201782227e+00,7.319111227989196777e-01,-2.505205154418945312e+00,1.809904873371124268e-01,-3.443204164505004883e+00,5.337321281433105469e+00,7.534841299057006836e-01,-1.138611555099487305e+00,5.124763399362564087e-02,3.034360885620117188e+00,1.388769030570983887e+00,1.731150597333908081e-01,2.310385942459106445e+00,3.174240589141845703e+00,-2.836207389831542969e+00,2.321594715118408203e+00,2.500389575958251953e+00,-6.781299710273742676e-01,-7.146692276000976562e-02,3.671385526657104492e+00,-2.584136247634887695e+00,1.724923133850097656e+00,-9.023233652114868164e-01,9.835699200630187988e-01,-1.463203549385070801e+00,-1.055639386177062988e+00,-9.845249056816101074e-01,2.446135319769382477e-02,-1.635930895805358887e+00,1.805092453956604004e+00,-4.677506446838378906e+00,8.617400527000427246e-01,1.137341976165771484e+00,1.994351863861083984e+00,3.376515626907348633e+00,-2.100554406642913818e-01,1.256988763809204102e+00,-2.711804866790771484e+00,-3.014761507511138916e-01,-1.450282216072082520e+00,1.280614435672760010e-01,-1.456099376082420349e-02,-1.392526507377624512e+00,2.188616693019866943e-01,-7.913076877593994141e-01,3.469239771366119385e-01,6.779579520225524902e-01,-2.542400836944580078e+00,-1.856501400470733643e-01,-1.113694906234741211e+00,1.743589162826538086e+00,5.047803521156311035e-01,8.241080045700073242e-01,1.353797793388366699e+00,-8.163781762123107910e-01,-1.522956967353820801e+00,-7.956284880638122559e-01,5.544390082359313965e-01,8.827342987060546875e-01,-1.293046027421951294e-02,5.761197954416275024e-02,6.549149155616760254e-01,1.361787199974060059e+00,1.309251904487609863e+00,1.265325248241424561e-01,-2.174229145050048828e+00,9.631949663162231445e-02,2.230839967727661133e+00,-3.101299107074737549e-01,1.324096679687500000e+00,-2.704757452011108398e+00,4.840767383575439453e-01,-2.848994433879852295e-01,-1.884601473808288574e+00,5.468818545341491699e-01,-1.111008524894714355e+00,-4.135051369667053223e-02,1.039991259574890137e+00,1.370404288172721863e-02,-1.918789148330688477e+00,-1.711108803749084473e+00,-7.230197191238403320e-01,3.886141180992126465e-01,7.868142127990722656e-01,1.948860526084899902e+00,-6.833270192146301270e-01,4.788700938224792480e-01,-8.007094264030456543e-01,7.854753732681274414e-01,-6.166080236434936523e-01,9.147590994834899902e-01,-1.915474057197570801e+00,1.555674672126770020e+00,-2.043429136276245117e+00,2.257561445236206055e+00,2.197962522506713867e+00,1.985389828681945801e+00,3.544122934341430664e+00,-1.263121247291564941e+00,-4.457060813903808594e+00,7.387198209762573242e-01,-5.280027985572814941e-01,2.232125997543334961e+00,4.115256071090698242e-01,1.115004122257232666e-01,-3.717815876007080078e-01,-2.122033596038818359e+00,1.182810425758361816e+00,-1.129280924797058105e+00,2.948387265205383301e-01,-2.668154239654541016e+00,-1.393551230430603027e+00,-2.892800606787204742e-03,3.634818494319915771e-01,1.309132695198059082e+00,5.373645782470703125e+00,-9.627763032913208008e-01,3.013313293457031250e+00,1.149673342704772949e+00,-2.547570705413818359e+00,-3.523694276809692383e+00,3.986910820007324219e+00,-1.630323886871337891e+00,3.122675657272338867e+00,1.727288722991943359e+00,-3.182400465011596680e+00,3.253646492958068848e-01,9.269635081291198730e-01,1.227166056632995605e+00,1.668672561645507812e+00,-3.685954570770263672e+00,-6.483930349349975586e-01,3.482573747634887695e+00,2.997242212295532227e+00,2.104387044906616211e+00,-1.347992777824401855e+00,-3.088510513305664062e+00,-1.872870922088623047e-01,2.113777875900268555e+00,2.486568927764892578e+00,6.921319961547851562e-01,2.545927762985229492e-01,-1.224195241928100586e+00,3.996374309062957764e-01,3.784206509590148926e-01,-1.504637479782104492e+00,-2.303223371505737305e+00,2.004523575305938721e-02,-1.900802135467529297e+00,-5.125404596328735352e-01,-1.299463629722595215e+00,5.005776882171630859e-01,9.192016124725341797e-01,6.760619580745697021e-02,1.845616936683654785e+00,1.687906384468078613e+00,-2.251788377761840820e-01,-1.746800541877746582e+00,1.807692408561706543e+00,-3.620732307434082031e+00,2.110299587249755859e+00,-1.010638713836669922e+00,-3.626269578933715820e+00,-1.579192280769348145e+00,1.494263648986816406e+00,-3.074470520019531250e+00,-5.453141927719116211e-01,3.063353061676025391e+00,-5.740333795547485352e-01,1.053096532821655273e+00,1.499011635780334473e+00
-1.761361241340637207e+00,-2.187760829925537109e+00,4.038979709148406982e-01,5.913481116294860840e-01,1.254854321479797363e+00,1.901889562606811523e+00,-6.885820031166076660e-01,2.048483848571777344e+00,-1.842652678489685059e+00,-2.903904199600219727e+00,3.562753200531005859e-01,1.540455520153045654e-01,-2.247918128967285156e+00,3.046799182891845703e+00,8.270813822746276855e-01,9.607200026512145996e-01,-4.204415678977966309e-01,-1.744896471500396729e-01,-8.486865758895874023e-01,-1.507368087768554688e+00,2.962677717208862305e+00,-4.252931475639343262e-01,-1.655919313430786133e+00,1.139851808547973633e+00,1.081660240888595581e-01,3.252724111080169678e-01,-3.453140556812286377e-01,1.521165132522583008e+00,-5.678683519363403320e-01,-4.639869034290313721e-01,-3.609353601932525635e-01,-1.552482135593891144e-03,1.208704710006713867e+00,4.164628982543945312e+00,5.360830426216125488e-01,-1.272000908851623535e+00,4.395035743713378906e+00,2.232862234115600586e+00,4.152393341064453125e-01,-3.583469986915588379e-01,8.248808979988098145e-01,-1.211437821388244629e+00,4.105942547321319580e-01,2.587267398834228516e+00,2.028912067413330078e+00,2.471408098936080933e-01,-8.556464910507202148e-01,-3.824098348617553711e+00,-7.650764193385839462e-03,9.212712645530700684e-01,3.039734363555908203e+00,1.665659427642822266e+00,-4.036853313446044922e+00,-5.018869638442993164e-01,-4.572699069976806641e+00,-5.852090120315551758e-01,3.067569017410278320e+00,5.070172622799873352e-02,3.013271331787109375e+00,-4.004373073577880859e+00,-3.359542131423950195e+00,-1.170294761657714844e+00,2.629784584045410156e+00,-2.650706470012664795e-01,2.012836217880249023e+00,-1.345253229141235352e+00,6.713413596153259277e-01,-4.660913467407226562e+00,1.171383142471313477e+00,1.854396700859069824e+00,-4.222939968109130859e+00,2.667075634002685547e+00,3.782614946365356445e+00,-4.019460380077362061e-01,9.532441496849060059e-01,-7.753881812095642090e-01,2.573007822036743164e+00,2.046001911163330078e+00,-1.855973362922668457e+00,-2.866344690322875977e+00,-9.903422594070434570e-01,-1.979924440383911133e+00,-2.010410070419311523e+00,-1.278574705123901367e+00,-1.998254656791687012e+00,-3.474285006523132324e-01,-1.495384454727172852e+00,2.332484006881713867e+00,2.469721078872680664e+00,-6.671740412712097168e-01,1.377810478210449219e+00,3.471050024032592773e+00,6.663898825645446777e-01,-3.853761911392211914e+00,3.650038957595825195e+00,1.991310417652130127e-01,1.050681591033935547e+00,-1.227059960365295410e+00,-2.524698257446289062e+00,4.835952222347259521e-01,-6.055558919906616211e-01,-1.811091780662536621e+00,-1.071264147758483887e+00,-3.022062480449676514e-01,-4.849880933761596680e-01,-3.894861936569213867e-01,7.998458743095397949e-01,-5.889450311660766602e-01,7.408263683319091797e-01,-2.049820184707641602e+00,1.814610004425048828e+00,3.418957591056823730e-01,-3.552139997482299805e-01,-2.196721792221069336e+00,5.502827167510986328e+00,-4.362522602081298828e+00,-3.816478013992309570e+00,1.765679121017456055e+00,-7.828850150108337402e-01,-7.741561532020568848e-01,-2.492706775665283203e+00,4.395354747772216797e+00,-1.085849285125732422e+00,1.843115329742431641e+00,-1.835645675659179688e+00,2.387935400009155273e+00,-1.069699048995971680e+00,-3.366013288497924805e+00,-3.395470619201660156e+00,-2.404233455657958984e+00,1.747164011001586914e+00,-3.621837615966796875e+00,-3.123808383941650391e+00,-2.392136335372924805e+00,1.109992742538452148e+00,-1.061430051922798157e-01,-4.368483424186706543e-01,1.052785664796829224e-01,9.245457649230957031e-01,-3.863420709967613220e-02,2.464808702468872070e+00,-2.737362384796142578e+00,2.625344038009643555e+00,1.318811625242233276e-01,4.935461282730102539e-01,1.557911515235900879e+00,4.411748051643371582e-01,1.130322098731994629e+00,4.063107013702392578e+00,-2.429703235626220703e+00,2.502541065216064453e+00,-1.431903004646301270e+00,2.443926811218261719e+00,6.959718465805053711e-01,-3.006620407104492188e+00,-6.517568826675415039e-01,8.570743352174758911e-02,-3.431061804294586182e-01,2.591903686523437500e+00,-3.824577331542968750e+00,-2.384759664535522461e+00,-5.715869069099426270e-01,3.837328910827636719e+00,4.389732837677001953e+00,-4.407266139984130859e+00,-2.927835941314697266e+00,3.197589159011840820e+00,-3.545795977115631104e-01,-5.771975517272949219e-01,3.234954118728637695e+00,1.366473197937011719e+00,3.161337375640869141e+00,3.560345411300659180e+00,1.551979064941406250e+00,1.756471037864685059e+00,-1.044924139976501465e+00,5.918781161308288574e-01,-8.699505925178527832e-01,4.889955520629882812e-01,9.704915881156921387e-01,-2.320703566074371338e-01,-2.284395135939121246e-02,-1.638160109519958496e+00,-3.687700748443603516e+00,8.470348119735717773e-01,-3.282653570175170898e+00,-8.793292045593261719e-01,7.489846944808959961e-01,-1.258214712142944336e+00,1.055442571640014648e+00,-3.636712789535522461e+00,1.365137457847595215e+00,-5.898880958557128906e-01,-2.927707672119140625e+00,1.175973176956176758e+00,8.297734856605529785e-01,1.965388178825378418e+00,2.117157936096191406e+00,1.736518621444702148e+00,-6.919733285903930664e-01,6.659232378005981445e-01,-1.009968042373657227e+00,-1.055027008056640625e+00,2.476481914520263672e+00,-2.188210487365722656e+00,-3.785421252250671387e-01,-7.110476493835449219e-01,-5.725303888320922852e-01,-1.699278801679611206e-01,-1.488853096961975098e+00,6.501562595367431641e-01,-5.901750922203063965e-01,-9.232181906700134277e-01,-1.444955319166183472e-01,1.301849335432052612e-01,1.231557607650756836e+00,-7.332398295402526855e-01,1.166200280189514160e+00,-4.822311878204345703e+00,-1.598317384719848633e+00,-1.940733313560485840e+00,1.451511383056640625e+00,3.717526793479919434e-01,-7.320996522903442383e-01,-7.774624228477478027e-01,-1.432721257209777832e+00,3.376169204711914062e+00,1.269826769828796387e+00,-1.566270470619201660e+00,-1.223297953605651855e+00,-2.087517261505126953e+00,1.699061870574951172e+00,2.615978002548217773e+00,-1.791277766227722168e+00,-2.201975107192993164e+00,-2.118094921112060547e+00,-2.473388910293579102e+00,-3.997904777526855469e+00,-7.178074717521667480e-01,-1.999330282211303711e+00,1.063947081565856934e+00,4.615703523159027100e-01,2.150102138519287109e+00,2.959259510040283203e+00,2.591501951217651367e+00,-1.110852718353271484e+00,1.358572840690612793e+00,7.630631923675537109e-01,-3.062321245670318604e-02,-1.653967142105102539e+00,4.425334453582763672e+00,1.392338722944259644e-01,8.231880068778991699e-01,-1.646441459655761719e+00,-3.013873815536499023e+00,6.705084443092346191e-01,-1.126152992248535156e+00,7.120898365974426270e-01,1.367139935493469238e+00,-1.359002232551574707e+00,-3.782789230346679688e+00,-1.804977297782897949e+00,1.238266468048095703e+00,9.822852015495300293e-01,1.229098320007324219e+00,6.097013354301452637e-01,-1.203723073005676270e+00,-7.663913369178771973e-01,-4.225457310676574707e-01,1.598164081573486328e+00,2.257910728454589844e+00,-6.304656863212585449e-01,1.244409102946519852e-02,-7.186458110809326172e-01,4.239434301853179932e-01,-3.834209144115447998e-01,-3.521723985671997070e+00,-1.326385617256164551e+00,1.078626275062561035e+00,-1.729471087455749512e+00,1.718554258346557617e+00,1.048864006996154785e+00,3.267117023468017578e+00,1.780450224876403809e+00,3.324661552906036377e-01,1.391597747802734375e+00,-3.447730064392089844e+00,2.922030210494995117e+00,-2.053520232439041138e-01,-2.667194902896881104e-01,-7.164623141288757324e-01,-4.620665311813354492e-01,6.681469082832336426e-02,8.930621668696403503e-03,-9.457959234714508057e-02,-3.250427961349487305e+00,1.140760540962219238e+00,1.969276219606399536e-01,5.646007061004638672e-01,-1.607057690620422363e+00
